UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
SE,31690,12,71,presidente,145,13,13
SE,31690,12,71,presidente,42,22,22
SE,31690,12,71,presidente,2,branco,branco
SE,31690,12,71,presidente,7,nulo,nulo
SE,31690,12,228,presidente,157,13,13
SE,31690,12,228,presidente,46,22,22
SE,31690,12,228,presidente,8,nulo,nulo
SE,31690,12,181,presidente,159,13,13
SE,31690,12,181,presidente,69,22,22
SE,31690,12,181,presidente,2,branco,branco
SE,31690,12,181,presidente,12,nulo,nulo
SE,31690,12,172,presidente,209,13,13
SE,31690,12,172,presidente,62,22,22
SE,31690,12,172,presidente,7,nulo,nulo
SE,31690,12,49,presidente,140,13,13
SE,31690,12,49,presidente,52,22,22
SE,31690,12,49,presidente,2,branco,branco
SE,31690,12,49,presidente,7,nulo,nulo
SE,31690,12,18,presidente,116,13,13
SE,31690,12,18,presidente,87,22,22
SE,31690,12,18,presidente,5,branco,branco
SE,31690,12,18,presidente,8,nulo,nulo
SE,31690,12,79,presidente,161,13,13
SE,31690,12,79,presidente,57,22,22
SE,31690,12,79,presidente,2,branco,branco
SE,31690,12,79,presidente,5,nulo,nulo
SE,31690,12,89,presidente,119,13,13
SE,31690,12,89,presidente,41,22,22
SE,31690,12,89,presidente,3,branco,branco
SE,31690,12,89,presidente,11,nulo,nulo
SE,31690,12,279,presidente,201,13,13
SE,31690,12,279,presidente,76,22,22
SE,31690,12,279,presidente,3,branco,branco
SE,31690,12,279,presidente,16,nulo,nulo
SE,31690,12,30,presidente,141,13,13
SE,31690,12,30,presidente,58,22,22
SE,31690,12,30,presidente,11,nulo,nulo
SE,31690,12,265,presidente,178,13,13
SE,31690,12,265,presidente,57,22,22
SE,31690,12,265,presidente,1,branco,branco
SE,31690,12,265,presidente,18,nulo,nulo
SE,31690,12,222,presidente,159,13,13
SE,31690,12,222,presidente,55,22,22
SE,31690,12,222,presidente,2,branco,branco
SE,31690,12,222,presidente,2,nulo,nulo
SE,31690,12,275,presidente,111,13,13
SE,31690,12,275,presidente,89,22,22
SE,31690,12,275,presidente,4,branco,branco
SE,31690,12,275,presidente,16,nulo,nulo
SE,31690,12,54,presidente,125,13,13
SE,31690,12,54,presidente,60,22,22
SE,31690,12,54,presidente,6,branco,branco
SE,31690,12,54,presidente,7,nulo,nulo
SE,31690,12,264,presidente,119,13,13
SE,31690,12,264,presidente,36,22,22
SE,31690,12,264,presidente,1,branco,branco
SE,31690,12,264,presidente,2,nulo,nulo
SE,31690,12,85,presidente,139,13,13
SE,31690,12,85,presidente,45,22,22
SE,31690,12,85,presidente,2,branco,branco
SE,31690,12,85,presidente,9,nulo,nulo
SE,31690,12,242,presidente,135,13,13
SE,31690,12,242,presidente,49,22,22
SE,31690,12,242,presidente,2,branco,branco
SE,31690,12,242,presidente,4,nulo,nulo
SE,31690,12,51,presidente,123,13,13
SE,31690,12,51,presidente,76,22,22
SE,31690,12,51,presidente,1,branco,branco
SE,31690,12,51,presidente,12,nulo,nulo
SE,31690,12,43,presidente,120,13,13
SE,31690,12,43,presidente,70,22,22
SE,31690,12,43,presidente,3,branco,branco
SE,31690,12,43,presidente,5,nulo,nulo
SE,31690,12,52,presidente,136,13,13
SE,31690,12,52,presidente,63,22,22
SE,31690,12,52,presidente,1,branco,branco
SE,31690,12,52,presidente,8,nulo,nulo
SE,31690,12,221,presidente,131,13,13
SE,31690,12,221,presidente,70,22,22
SE,31690,12,221,presidente,3,branco,branco
SE,31690,12,221,presidente,11,nulo,nulo
SE,31690,12,116,presidente,173,13,13
SE,31690,12,116,presidente,109,22,22
SE,31690,12,116,presidente,4,branco,branco
SE,31690,12,116,presidente,11,nulo,nulo
SE,31690,12,262,presidente,186,13,13
SE,31690,12,262,presidente,58,22,22
SE,31690,12,262,presidente,2,branco,branco
SE,31690,12,262,presidente,12,nulo,nulo
SE,31690,12,166,presidente,216,13,13
SE,31690,12,166,presidente,73,22,22
SE,31690,12,166,presidente,4,nulo,nulo
SE,31690,12,215,presidente,139,13,13
SE,31690,12,215,presidente,62,22,22
SE,31690,12,215,presidente,4,branco,branco
SE,31690,12,215,presidente,6,nulo,nulo
SE,31690,12,77,presidente,166,13,13
SE,31690,12,77,presidente,37,22,22
SE,31690,12,77,presidente,2,branco,branco
SE,31690,12,77,presidente,4,nulo,nulo
SE,31690,12,156,presidente,175,13,13
SE,31690,12,156,presidente,52,22,22
SE,31690,12,156,presidente,4,branco,branco
SE,31690,12,156,presidente,8,nulo,nulo
SE,31690,12,82,presidente,135,13,13
SE,31690,12,82,presidente,49,22,22
SE,31690,12,82,presidente,2,branco,branco
SE,31690,12,82,presidente,11,nulo,nulo
SE,31690,12,170,presidente,174,13,13
SE,31690,12,170,presidente,76,22,22
SE,31690,12,170,presidente,2,branco,branco
SE,31690,12,170,presidente,2,nulo,nulo
SE,31690,12,72,presidente,149,13,13
SE,31690,12,72,presidente,29,22,22
SE,31690,12,72,presidente,2,branco,branco
SE,31690,12,72,presidente,8,nulo,nulo
SE,31690,12,59,presidente,126,13,13
SE,31690,12,59,presidente,87,22,22
SE,31690,12,59,presidente,2,branco,branco
SE,31690,12,59,presidente,13,nulo,nulo
SE,31690,12,190,presidente,174,13,13
SE,31690,12,190,presidente,59,22,22
SE,31690,12,190,presidente,2,branco,branco
SE,31690,12,190,presidente,10,nulo,nulo
SE,31690,12,57,presidente,111,13,13
SE,31690,12,57,presidente,106,22,22
SE,31690,12,57,presidente,2,branco,branco
SE,31690,12,57,presidente,8,nulo,nulo
SE,31690,12,34,presidente,128,13,13
SE,31690,12,34,presidente,60,22,22
SE,31690,12,34,presidente,7,branco,branco
SE,31690,12,34,presidente,7,nulo,nulo
SE,31690,12,195,presidente,168,13,13
SE,31690,12,195,presidente,46,22,22
SE,31690,12,195,presidente,1,branco,branco
SE,31690,12,195,presidente,12,nulo,nulo
SE,31690,12,243,presidente,91,13,13
SE,31690,12,243,presidente,34,22,22
SE,31690,12,243,presidente,2,branco,branco
SE,31690,12,243,presidente,7,nulo,nulo
SE,31690,12,108,presidente,125,13,13
SE,31690,12,108,presidente,68,22,22
SE,31690,12,108,presidente,2,branco,branco
SE,31690,12,108,presidente,14,nulo,nulo
SE,31690,12,101,presidente,176,13,13
SE,31690,12,101,presidente,38,22,22
SE,31690,12,101,presidente,2,branco,branco
SE,31690,12,101,presidente,23,nulo,nulo
SE,31690,12,226,presidente,105,13,13
SE,31690,12,226,presidente,52,22,22
SE,31690,12,226,presidente,1,branco,branco
SE,31690,12,226,presidente,6,nulo,nulo
SE,31690,12,288,presidente,175,13,13
SE,31690,12,288,presidente,72,22,22
SE,31690,12,288,presidente,2,branco,branco
SE,31690,12,288,presidente,10,nulo,nulo
SE,31690,12,232,presidente,133,13,13
SE,31690,12,232,presidente,80,22,22
SE,31690,12,232,presidente,2,branco,branco
SE,31690,12,232,presidente,8,nulo,nulo
SE,31690,12,138,presidente,165,13,13
SE,31690,12,138,presidente,122,22,22
SE,31690,12,138,presidente,1,branco,branco
SE,31690,12,138,presidente,14,nulo,nulo
SE,31690,12,5,presidente,134,13,13
SE,31690,12,5,presidente,62,22,22
SE,31690,12,5,presidente,2,branco,branco
SE,31690,12,5,presidente,7,nulo,nulo
SE,31690,12,36,presidente,107,13,13
SE,31690,12,36,presidente,71,22,22
SE,31690,12,36,presidente,3,branco,branco
SE,31690,12,36,presidente,9,nulo,nulo
SE,31690,12,78,presidente,178,13,13
SE,31690,12,78,presidente,36,22,22
SE,31690,12,78,presidente,3,branco,branco
SE,31690,12,78,presidente,6,nulo,nulo
SE,31690,12,10,presidente,127,13,13
SE,31690,12,10,presidente,57,22,22
SE,31690,12,10,presidente,4,branco,branco
SE,31690,12,10,presidente,10,nulo,nulo
SE,31690,12,143,presidente,163,13,13
SE,31690,12,143,presidente,52,22,22
SE,31690,12,143,presidente,3,branco,branco
SE,31690,12,143,presidente,7,nulo,nulo
SE,31690,12,271,presidente,163,13,13
SE,31690,12,271,presidente,49,22,22
SE,31690,12,271,presidente,3,branco,branco
SE,31690,12,271,presidente,16,nulo,nulo
SE,31690,12,207,presidente,180,13,13
SE,31690,12,207,presidente,53,22,22
SE,31690,12,207,presidente,4,branco,branco
SE,31690,12,207,presidente,11,nulo,nulo
SE,31690,12,128,presidente,197,13,13
SE,31690,12,128,presidente,34,22,22
SE,31690,12,128,presidente,3,branco,branco
SE,31690,12,128,presidente,11,nulo,nulo
SE,31690,12,2,presidente,139,13,13
SE,31690,12,2,presidente,69,22,22
SE,31690,12,2,presidente,4,branco,branco
SE,31690,12,2,presidente,6,nulo,nulo
SE,31690,12,131,presidente,137,13,13
SE,31690,12,131,presidente,62,22,22
SE,31690,12,131,presidente,7,branco,branco
SE,31690,12,131,presidente,12,nulo,nulo
SE,31690,12,185,presidente,175,13,13
SE,31690,12,185,presidente,71,22,22
SE,31690,12,185,presidente,2,branco,branco
SE,31690,12,185,presidente,2,nulo,nulo
SE,31690,12,92,presidente,203,13,13
SE,31690,12,92,presidente,31,22,22
SE,31690,12,92,presidente,1,branco,branco
SE,31690,12,92,presidente,11,nulo,nulo
SE,31690,12,21,presidente,109,13,13
SE,31690,12,21,presidente,85,22,22
SE,31690,12,21,presidente,4,branco,branco
SE,31690,12,21,presidente,6,nulo,nulo
SE,31690,12,168,presidente,172,13,13
SE,31690,12,168,presidente,72,22,22
SE,31690,12,168,presidente,5,branco,branco
SE,31690,12,168,presidente,7,nulo,nulo
SE,31690,12,263,presidente,84,13,13
SE,31690,12,263,presidente,31,22,22
SE,31690,12,263,presidente,1,branco,branco
SE,31690,12,263,presidente,10,nulo,nulo
SE,31690,12,281,presidente,189,13,13
SE,31690,12,281,presidente,49,22,22
SE,31690,12,281,presidente,4,branco,branco
SE,31690,12,281,presidente,23,nulo,nulo
SE,31690,12,11,presidente,136,13,13
SE,31690,12,11,presidente,59,22,22
SE,31690,12,11,presidente,1,branco,branco
SE,31690,12,11,presidente,5,nulo,nulo
SE,31690,12,147,presidente,228,13,13
SE,31690,12,147,presidente,46,22,22
SE,31690,12,147,presidente,2,branco,branco
SE,31690,12,147,presidente,11,nulo,nulo
SE,31690,12,122,presidente,172,13,13
SE,31690,12,122,presidente,109,22,22
SE,31690,12,122,presidente,4,branco,branco
SE,31690,12,122,presidente,13,nulo,nulo
SE,31690,12,42,presidente,133,13,13
SE,31690,12,42,presidente,70,22,22
SE,31690,12,42,presidente,1,branco,branco
SE,31690,12,42,presidente,6,nulo,nulo
SE,31690,12,63,presidente,128,13,13
SE,31690,12,63,presidente,57,22,22
SE,31690,12,63,presidente,2,branco,branco
SE,31690,12,63,presidente,9,nulo,nulo
SE,31690,12,113,presidente,127,13,13
SE,31690,12,113,presidente,66,22,22
SE,31690,12,113,presidente,2,branco,branco
SE,31690,12,113,presidente,8,nulo,nulo
SE,31690,12,240,presidente,178,13,13
SE,31690,12,240,presidente,60,22,22
SE,31690,12,240,presidente,6,branco,branco
SE,31690,12,240,presidente,12,nulo,nulo
SE,31690,12,4,presidente,151,13,13
SE,31690,12,4,presidente,57,22,22
SE,31690,12,4,presidente,2,branco,branco
SE,31690,12,4,presidente,11,nulo,nulo
SE,31690,12,17,presidente,108,13,13
SE,31690,12,17,presidente,83,22,22
SE,31690,12,17,presidente,14,nulo,nulo
SE,31690,12,248,presidente,192,13,13
SE,31690,12,248,presidente,55,22,22
SE,31690,12,248,presidente,3,branco,branco
SE,31690,12,248,presidente,15,nulo,nulo
SE,31690,12,48,presidente,113,13,13
SE,31690,12,48,presidente,66,22,22
SE,31690,12,48,presidente,1,branco,branco
SE,31690,12,48,presidente,10,nulo,nulo
SE,31690,12,126,presidente,174,13,13
SE,31690,12,126,presidente,52,22,22
SE,31690,12,126,presidente,4,branco,branco
SE,31690,12,126,presidente,15,nulo,nulo
SE,31690,12,227,presidente,114,13,13
SE,31690,12,227,presidente,39,22,22
SE,31690,12,227,presidente,2,branco,branco
SE,31690,12,227,presidente,9,nulo,nulo
SE,31690,12,178,presidente,152,13,13
SE,31690,12,178,presidente,118,22,22
SE,31690,12,178,presidente,2,branco,branco
SE,31690,12,178,presidente,12,nulo,nulo
SE,31690,12,83,presidente,150,13,13
SE,31690,12,83,presidente,38,22,22
SE,31690,12,83,presidente,8,nulo,nulo
SE,31690,12,285,presidente,88,13,13
SE,31690,12,285,presidente,27,22,22
SE,31690,12,285,presidente,2,branco,branco
SE,31690,12,285,presidente,7,nulo,nulo
SE,31690,12,219,presidente,153,13,13
SE,31690,12,219,presidente,88,22,22
SE,31690,12,219,presidente,2,branco,branco
SE,31690,12,219,presidente,4,nulo,nulo
SE,31690,12,171,presidente,154,13,13
SE,31690,12,171,presidente,113,22,22
SE,31690,12,171,presidente,3,branco,branco
SE,31690,12,171,presidente,11,nulo,nulo
SE,31690,12,183,presidente,214,13,13
SE,31690,12,183,presidente,45,22,22
SE,31690,12,183,presidente,3,branco,branco
SE,31690,12,183,presidente,14,nulo,nulo
SE,31690,12,14,presidente,121,13,13
SE,31690,12,14,presidente,79,22,22
SE,31690,12,14,presidente,6,branco,branco
SE,31690,12,14,presidente,9,nulo,nulo
SE,31690,12,210,presidente,173,13,13
SE,31690,12,210,presidente,73,22,22
SE,31690,12,210,presidente,1,branco,branco
SE,31690,12,210,presidente,14,nulo,nulo
SE,31690,12,277,presidente,152,13,13
SE,31690,12,277,presidente,56,22,22
SE,31690,12,277,presidente,1,branco,branco
SE,31690,12,277,presidente,14,nulo,nulo
SE,31690,12,157,presidente,159,13,13
SE,31690,12,157,presidente,78,22,22
SE,31690,12,157,presidente,2,branco,branco
SE,31690,12,157,presidente,5,nulo,nulo
SE,31690,12,120,presidente,139,13,13
SE,31690,12,120,presidente,26,22,22
SE,31690,12,120,presidente,5,branco,branco
SE,31690,12,120,presidente,9,nulo,nulo
SE,31690,12,163,presidente,194,13,13
SE,31690,12,163,presidente,68,22,22
SE,31690,12,163,presidente,5,branco,branco
SE,31690,12,163,presidente,9,nulo,nulo
SE,31690,12,173,presidente,153,13,13
SE,31690,12,173,presidente,91,22,22
SE,31690,12,173,presidente,5,branco,branco
SE,31690,12,173,presidente,10,nulo,nulo
SE,31690,12,107,presidente,156,13,13
SE,31690,12,107,presidente,74,22,22
SE,31690,12,107,presidente,1,branco,branco
SE,31690,12,107,presidente,14,nulo,nulo
SE,31690,12,45,presidente,133,13,13
SE,31690,12,45,presidente,105,22,22
SE,31690,12,45,presidente,6,branco,branco
SE,31690,12,45,presidente,12,nulo,nulo
SE,31690,12,244,presidente,131,13,13
SE,31690,12,244,presidente,59,22,22
SE,31690,12,244,presidente,5,branco,branco
SE,31690,12,244,presidente,6,nulo,nulo
SE,31690,12,201,presidente,180,13,13
SE,31690,12,201,presidente,53,22,22
SE,31690,12,201,presidente,4,branco,branco
SE,31690,12,201,presidente,11,nulo,nulo
SE,31690,12,99,presidente,157,13,13
SE,31690,12,99,presidente,43,22,22
SE,31690,12,99,presidente,3,branco,branco
SE,31690,12,99,presidente,11,nulo,nulo
SE,31690,12,68,presidente,137,13,13
SE,31690,12,68,presidente,49,22,22
SE,31690,12,68,presidente,3,branco,branco
SE,31690,12,68,presidente,13,nulo,nulo
SE,31690,12,103,presidente,118,13,13
SE,31690,12,103,presidente,69,22,22
SE,31690,12,103,presidente,2,branco,branco
SE,31690,12,103,presidente,9,nulo,nulo
SE,31690,12,81,presidente,125,13,13
SE,31690,12,81,presidente,42,22,22
SE,31690,12,81,presidente,1,branco,branco
SE,31690,12,81,presidente,11,nulo,nulo
SE,32018,4,88,presidente,200,13,13
SE,32018,4,88,presidente,63,22,22
SE,32018,4,88,presidente,2,branco,branco
SE,32018,4,88,presidente,4,nulo,nulo
SE,32018,4,158,presidente,216,13,13
SE,32018,4,158,presidente,32,22,22
SE,32018,4,158,presidente,1,branco,branco
SE,32018,4,158,presidente,16,nulo,nulo
SE,32018,4,96,presidente,183,13,13
SE,32018,4,96,presidente,73,22,22
SE,32018,4,96,presidente,2,branco,branco
SE,32018,4,96,presidente,8,nulo,nulo
SE,32018,4,47,presidente,185,13,13
SE,32018,4,47,presidente,80,22,22
SE,32018,4,47,presidente,8,branco,branco
SE,32018,4,47,presidente,11,nulo,nulo
SE,32018,4,53,presidente,184,13,13
SE,32018,4,53,presidente,72,22,22
SE,32018,4,53,presidente,2,branco,branco
SE,32018,4,53,presidente,11,nulo,nulo
SE,32018,4,55,presidente,177,13,13
SE,32018,4,55,presidente,74,22,22
SE,32018,4,55,presidente,5,branco,branco
SE,32018,4,55,presidente,10,nulo,nulo
SE,32018,4,208,presidente,123,13,13
SE,32018,4,208,presidente,57,22,22
SE,32018,4,208,presidente,1,branco,branco
SE,32018,4,208,presidente,4,nulo,nulo
SE,32018,4,50,presidente,171,13,13
SE,32018,4,50,presidente,80,22,22
SE,32018,4,50,presidente,3,branco,branco
SE,32018,4,50,presidente,17,nulo,nulo
SE,32018,4,87,presidente,200,13,13
SE,32018,4,87,presidente,58,22,22
SE,32018,4,87,presidente,2,branco,branco
SE,32018,4,87,presidente,9,nulo,nulo
SE,32018,4,56,presidente,179,13,13
SE,32018,4,56,presidente,60,22,22
SE,32018,4,56,presidente,7,branco,branco
SE,32018,4,56,presidente,8,nulo,nulo
SE,32018,4,93,presidente,188,13,13
SE,32018,4,93,presidente,53,22,22
SE,32018,4,93,presidente,3,branco,branco
SE,32018,4,93,presidente,5,nulo,nulo
SE,32018,4,146,presidente,213,13,13
SE,32018,4,146,presidente,37,22,22
SE,32018,4,146,presidente,2,branco,branco
SE,32018,4,146,presidente,11,nulo,nulo
SE,32018,4,202,presidente,155,13,13
SE,32018,4,202,presidente,57,22,22
SE,32018,4,202,presidente,1,branco,branco
SE,32018,4,202,presidente,4,nulo,nulo
SE,32018,4,49,presidente,215,13,13
SE,32018,4,49,presidente,63,22,22
SE,32018,4,49,presidente,1,branco,branco
SE,32018,4,49,presidente,5,nulo,nulo
SE,32018,4,54,presidente,193,13,13
SE,32018,4,54,presidente,66,22,22
SE,32018,4,54,presidente,7,branco,branco
SE,32018,4,54,presidente,3,nulo,nulo
SE,32018,4,51,presidente,160,13,13
SE,32018,4,51,presidente,86,22,22
SE,32018,4,51,presidente,5,branco,branco
SE,32018,4,51,presidente,8,nulo,nulo
SE,32018,4,52,presidente,155,13,13
SE,32018,4,52,presidente,76,22,22
SE,32018,4,52,presidente,1,branco,branco
SE,32018,4,52,presidente,10,nulo,nulo
SE,32018,4,116,presidente,199,13,13
SE,32018,4,116,presidente,57,22,22
SE,32018,4,116,presidente,4,branco,branco
SE,32018,4,116,presidente,7,nulo,nulo
SE,32018,4,57,presidente,184,13,13
SE,32018,4,57,presidente,75,22,22
SE,32018,4,57,presidente,3,branco,branco
SE,32018,4,57,presidente,6,nulo,nulo
SE,32018,4,143,presidente,177,13,13
SE,32018,4,143,presidente,80,22,22
SE,32018,4,143,presidente,4,branco,branco
SE,32018,4,143,presidente,9,nulo,nulo
SE,32018,4,48,presidente,177,13,13
SE,32018,4,48,presidente,90,22,22
SE,32018,4,48,presidente,5,branco,branco
SE,32018,4,48,presidente,12,nulo,nulo
SE,32018,4,171,presidente,190,13,13
SE,32018,4,171,presidente,31,22,22
SE,32018,4,171,presidente,5,branco,branco
SE,32018,4,171,presidente,7,nulo,nulo
SE,31135,15,189,presidente,150,13,13
SE,31135,15,189,presidente,36,22,22
SE,31135,15,189,presidente,2,branco,branco
SE,31135,15,189,presidente,8,nulo,nulo
SE,31135,15,194,presidente,213,13,13
SE,31135,15,194,presidente,44,22,22
SE,31135,15,194,presidente,2,branco,branco
SE,31135,15,194,presidente,10,nulo,nulo
SE,31135,15,186,presidente,181,13,13
SE,31135,15,186,presidente,58,22,22
SE,31135,15,186,presidente,4,branco,branco
SE,31135,15,182,presidente,175,13,13
SE,31135,15,182,presidente,43,22,22
SE,31135,15,182,presidente,4,branco,branco
SE,31135,15,182,presidente,6,nulo,nulo
SE,31135,15,270,presidente,173,13,13
SE,31135,15,270,presidente,37,22,22
SE,31135,15,270,presidente,3,branco,branco
SE,31135,15,270,presidente,4,nulo,nulo
SE,31135,15,191,presidente,196,13,13
SE,31135,15,191,presidente,48,22,22
SE,31135,15,191,presidente,4,branco,branco
SE,31135,15,191,presidente,15,nulo,nulo
SE,31135,15,184,presidente,175,13,13
SE,31135,15,184,presidente,56,22,22
SE,31135,15,184,presidente,2,branco,branco
SE,31135,15,184,presidente,5,nulo,nulo
SE,31135,15,180,presidente,189,13,13
SE,31135,15,180,presidente,39,22,22
SE,31135,15,180,presidente,5,branco,branco
SE,31135,15,180,presidente,19,nulo,nulo
SE,31135,15,177,presidente,232,13,13
SE,31135,15,177,presidente,59,22,22
SE,31135,15,177,presidente,2,branco,branco
SE,31135,15,177,presidente,6,nulo,nulo
SE,31135,15,192,presidente,168,13,13
SE,31135,15,192,presidente,57,22,22
SE,31135,15,192,presidente,3,branco,branco
SE,31135,15,192,presidente,9,nulo,nulo
SE,31135,15,196,presidente,195,13,13
SE,31135,15,196,presidente,60,22,22
SE,31135,15,196,presidente,6,branco,branco
SE,31135,15,196,presidente,12,nulo,nulo
SE,31135,15,176,presidente,186,13,13
SE,31135,15,176,presidente,47,22,22
SE,31135,15,176,presidente,5,branco,branco
SE,31135,15,176,presidente,11,nulo,nulo
SE,31135,15,187,presidente,162,13,13
SE,31135,15,187,presidente,41,22,22
SE,31135,15,187,presidente,3,branco,branco
SE,31135,15,187,presidente,6,nulo,nulo
SE,31135,15,179,presidente,214,13,13
SE,31135,15,179,presidente,47,22,22
SE,31135,15,179,presidente,2,branco,branco
SE,31135,15,179,presidente,10,nulo,nulo
SE,31135,15,197,presidente,195,13,13
SE,31135,15,197,presidente,63,22,22
SE,31135,15,197,presidente,2,branco,branco
SE,31135,15,197,presidente,9,nulo,nulo
SE,31135,15,193,presidente,182,13,13
SE,31135,15,193,presidente,49,22,22
SE,31135,15,193,presidente,3,branco,branco
SE,31135,15,193,presidente,5,nulo,nulo
SE,31135,15,188,presidente,157,13,13
SE,31135,15,188,presidente,34,22,22
SE,31135,15,188,presidente,3,branco,branco
SE,31135,15,188,presidente,8,nulo,nulo
SE,31135,15,181,presidente,179,13,13
SE,31135,15,181,presidente,49,22,22
SE,31135,15,181,presidente,2,branco,branco
SE,31135,15,181,presidente,15,nulo,nulo
SE,31135,15,195,presidente,195,13,13
SE,31135,15,195,presidente,51,22,22
SE,31135,15,195,presidente,2,branco,branco
